"40985","262","1442031477","40.9799301","-73.7173467", Commuting
"40985","262","1442031503","40.9799301","-73.7173467", Commuting
"40985","262","1442031503","40.9799301","-73.7173467", Commuting
"40985","262","1442031503","40.9799301","-73.7173467", Commuting
"40985","262","1442031503","40.9799301","-73.7173467", Commuting
"40985","262","1442031503","40.9799301","-73.7173467", Commuting
"40985","262","1442031503","40.9799301","-73.7173467", Commuting
"40985","262","1442031503","40.9799301","-73.7173467", Commuting
"40985","262","1442031521","40.9799301","-73.7173467", Commuting
"40985","262","1442031531","40.9799301","-73.7173467", Commuting
"40985","262","1442031536","40.9799301","-73.7173467", Commuting
"40985","262","1442031587","40.9804729","-73.7366858", Commuting
"40985","262","1442031587","40.9804729","-73.7366858", Commuting
"40985","262","1442031587","40.9804729","-73.7366858", Commuting
"40985","262","1442031587","40.9804729","-73.7366858", Commuting
"40985","262","1442031587","40.9804729","-73.7366858", Commuting
"40985","262","1442031592","40.9804729","-73.7366858", Commuting
"40985","262","1442031597","40.9804729","-73.7366858", Commuting
"40985","262","1442031606","40.9804729","-73.7366858", Commuting
"40985","262","1442031608","40.9804729","-73.7366858", Commuting
"40985","262","1442031643","40.9804729","-73.7366858", Commuting
"40985","262","1442031683","40.9804729","-73.7366858", Commuting
"40985","262","1442031690","40.9840472","-73.7425296", Commuting
"40985","262","1442031741","40.9840472","-73.7425296", Commuting
"40985","262","1442031771","40.9840472","-73.7425296", Commuting
"40985","262","1442031772","40.9840472","-73.7425296", Commuting
"40985","262","1442031782","40.9840472","-73.7425296", Commuting
"40985","262","1442031799","40.9840472","-73.7425296", Commuting
"40985","262","1442031802","40.9840472","-73.7425296", Commuting
"40985","262","1442031807","40.9840472","-73.7425296", Commuting
"40985","262","1442031817","40.9805992","-73.7481614", Commuting
"40985","262","1442031820","40.9805992","-73.7481614", Commuting
"40985","262","1442031853","40.9805992","-73.7481614", Commuting
"40985","262","1442031859","40.9805992","-73.7481614", Commuting
"40985","262","1442031886","40.9805992","-73.7481614", Commuting
"40985","262","1442031895","40.9805992","-73.7481614", Commuting
"40985","262","1442031904","40.9805992","-73.7481614", Commuting
"40985","262","1442031909","40.9805992","-73.7481614", Commuting
"40985","262","1442031916","40.9805992","-73.7481614", Commuting
"40985","262","1442031917","40.9805992","-73.7481614", Commuting
"40985","262","1442031920","40.9805992","-73.7481614", Commuting
"40985","262","1442031925","40.9805992","-73.7481614", Commuting
"40985","262","1442031928","40.9805992","-73.7481614", Commuting
"40985","262","1442031937","40.9732541","-73.765492", Commuting
"40985","262","1442031981","40.9732541","-73.765492", Commuting
"40985","262","1442031991","40.9732541","-73.765492", Commuting
"40985","262","1442032002","40.9732541","-73.765492", Commuting
"40985","262","1442032012","40.9732541","-73.765492", Commuting
"40985","262","1442032018","40.9732541","-73.765492", Commuting
"40985","262","1442032022","40.9732541","-73.765492", Commuting
"40985","262","1442032024","40.9732541","-73.765492", Commuting
"40985","262","1442032039","40.9732541","-73.765492", Commuting
"40985","262","1442032058","40.9732541","-73.765492", Commuting
"40985","262","1442032059","40.9732541","-73.765492", Commuting
"40985","262","1442032073","40.9679141","-73.7799696", Commuting
"40985","262","1442032084","40.9679141","-73.7799696", Commuting
"40985","262","1442032089","40.9679141","-73.7799696", Commuting
"40985","262","1442032094","40.9679141","-73.7799696", Commuting
"40985","262","1442032094","40.9679141","-73.7799696", Commuting
"40985","262","1442032099","40.9679141","-73.7799696", Commuting
"40985","262","1442032100","40.9679141","-73.7799696", Commuting
"40985","262","1442032136","40.9679141","-73.7799696", Commuting
"40985","262","1442032157","40.9679141","-73.7799696", Commuting
"40985","262","1442032160","40.9679141","-73.7799696", Commuting
"40985","262","1442032193","40.9507571","-73.798033", Commuting
"40985","262","1442032217","40.9507571","-73.798033", Commuting
"40985","262","1442032232","40.9507571","-73.798033", Commuting
"40985","262","1442032232","40.9507571","-73.798033", Commuting
"40985","262","1442032234","40.9507571","-73.798033", Commuting
"40985","262","1442032247","40.9507571","-73.798033", Commuting
"40985","262","1442032250","40.9507571","-73.798033", Commuting
"40985","262","1442032253","40.9507571","-73.798033", Commuting
"40985","262","1442032254","40.9507571","-73.798033", Commuting
"40985","262","1442032259","40.9507571","-73.798033", Commuting
"40985","262","1442032263","40.9507571","-73.798033", Commuting
"40985","262","1442032265","40.9507571","-73.798033", Commuting
"40985","262","1442032268","40.9507571","-73.798033", Commuting
"40985","262","1442032274","40.9507571","-73.798033", Commuting
"40985","262","1442032285","40.9507571","-73.798033", Commuting
"40985","262","1442032304","40.9507571","-73.798033", Commuting
"40985","262","1442032310","40.9507571","-73.798033", Commuting
"40985","262","1442032331","40.9255276","-73.8072311", Commuting
"40985","262","1442032346","40.9255276","-73.8072311", Commuting
"40985","262","1442032370","40.9255276","-73.8072311", Commuting
"40985","262","1442032375","40.9255276","-73.8072311", Commuting
"40985","262","1442032400","40.9255276","-73.8072311", Commuting
"40985","262","1442032460","40.9255276","-73.8072311", Commuting
"40985","262","1442032483","40.9255276","-73.8072311", Commuting
"40985","262","1442032495","40.9255276","-73.8072311", Commuting
"40985","262","1442032553","40.9255276","-73.8072311", Commuting
"40985","262","1442032556","40.9255276","-73.8072311", Commuting
"40985","262","1442032566","40.9255276","-73.8072311", Commuting
"40985","262","1442032571","40.9255276","-73.8072311", Commuting
"40985","262","1442032572","40.9255276","-73.8072311", Commuting
"40985","262","1442032579","40.9255276","-73.8072311", Commuting
"40985","262","1442032591","40.9255276","-73.8072311", Commuting
"40985","262","1442032607","40.9255276","-73.8072311", Commuting
"40985","262","1442032636","40.9255276","-73.8072311", Commuting
"40985","262","1442032642","40.9255276","-73.8072311", Commuting
"40985","262","1442032643","40.9255276","-73.8072311", Commuting
"40985","262","1442032643","40.9255276","-73.8072311", Commuting
"40985","262","1442032644","40.9255276","-73.8072311", Commuting
"40985","262","1442032932","40.9255276","-73.8072311", Commuting
"40985","262","1442033662","40.9255276","-73.8072311", Commuting
"40985","262","1442033681","40.9255276","-73.8072311", Commuting
"40985","262","1442033682","40.9255276","-73.8072311", Commuting
"40985","262","1442033726","40.9255276","-73.8072311", Commuting
"40985","262","1442033798","40.9255276","-73.8072311", Commuting
"84756","246","1441972851","40.9096879","-73.79356", Home
"84756","246","1441972861","40.9096879","-73.79356", Home
"84756","246","1441972895","40.9096879","-73.79356", Home
"84756","246","1441972918","40.9096879","-73.79356", Home
"84756","246","1441972936","40.9096854","-73.793589", Home
"84756","246","1441972938","40.9096854","-73.793589", Home
"84756","246","1441972943","40.9096854","-73.793589", Home
"84756","246","1441972948","40.9096854","-73.793589", Home
"84756","246","1441973018","40.9096854","-73.793589", Home
"84756","246","1441973025","40.9096854","-73.793589", Home
"84756","246","1441973056","40.9096854","-73.793589", Home
"84756","246","1441973061","40.9096854","-73.793589", Home
"84756","246","1441973066","40.9096854","-73.793589", Home
"84756","246","1441973066","40.9096854","-73.793589", Home
"84756","246","1441973071","40.9096854","-73.793589", Home
"84756","246","1441973081","40.9096854","-73.793589", Home
"84756","246","1441973087","40.9096854","-73.793589", Home
"84756","246","1441973097","40.9096854","-73.793589", Home
"84756","246","1441973103","40.9096854","-73.793589", Home
"84756","246","1441973112","40.9096854","-73.793589", Home
"84756","246","1441973136","40.9096854","-73.793589", Home
"84756","246","1441973141","40.9096854","-73.793589", Home
"84756","246","1441973143","40.9096854","-73.793589", Home
"84756","246","1441973148","40.9096854","-73.793589", Home
"84756","246","1441973153","40.9096854","-73.793589", Home
"84756","246","1441973174","40.9096854","-73.793589", Home
"84756","246","1441973184","40.9096854","-73.793589", Home
"84756","246","1441973189","40.9096854","-73.793589", Home
"84756","246","1441973199","40.9096854","-73.793589", Home
"84756","246","1441973204","40.9096854","-73.793589", Home
"84756","246","1441973210","40.9096854","-73.793589", Home
"84756","246","1441973215","40.9096854","-73.793589", Home
"84756","246","1441973225","40.9096854","-73.793589", Home
"84756","246","1441973230","40.9096854","-73.793589", Home
"84756","246","1441973240","40.9096854","-73.793589", Home
"84756","246","1441973256","40.9096854","-73.793589", Home
"84756","246","1441973264","40.9096854","-73.793589", Home
"84756","246","1441973266","40.9096854","-73.793589", Home
"84756","246","1441973267","40.9096854","-73.793589", Home
"84756","246","1441973279","40.9096854","-73.793589", Home
"84756","246","1441973284","40.9096854","-73.793589", Home
"84756","246","1441973300","40.9096854","-73.793589", Home
"84756","246","1441973310","40.9096854","-73.793589", Home
"84756","246","1441973312","40.9096854","-73.793589", Home
"84756","246","1441973317","40.9096854","-73.793589", Home
"84756","246","1441973325","40.9096854","-73.793589", Home
"84756","246","1441973325","40.9096854","-73.793589", Home
"84756","246","1441974474","40.9097316","-73.7935351", Home
"84756","246","1441974479","40.9097316","-73.7935351", Home
"84756","246","1441974513","40.9097316","-73.7935351", Home
"84756","246","1441974515","40.9097316","-73.7935351", Home
"84756","246","1441974528","40.9097316","-73.7935351", Home
"84756","246","1441974533","40.9097316","-73.7935351", Home
"84756","246","1441974543","40.9097316","-73.7935351", Home
"84756","246","1441974592","40.9097316","-73.7935351", Home
"84756","246","1441974607","40.9097316","-73.7935351", Home
"84756","246","1441974612","40.9097316","-73.7935351", Home
"84756","246","1441974628","40.909748","-73.7935021", Home
"84756","246","1441974633","40.909748","-73.7935021", Home
"84756","246","1441974663","40.909748","-73.7935021", Home
"84756","246","1441974704","40.9096824","-73.7935459", Home
"84756","246","1441974745","40.9096824","-73.7935459", Home
"84756","246","1441974796","40.9096824","-73.7935459", Home
"84756","246","1441974817","40.9096912","-73.793538", Home
"84756","246","1441974827","40.9096912","-73.793538", Home
"84756","246","1441974866","40.9096912","-73.793538", Home
"84756","246","1441974873","40.9096912","-73.793538", Home
"84756","246","1441974878","40.9096912","-73.793538", Home
"84756","246","1441974889","40.9096912","-73.793538", Home
"84756","246","1441974909","40.9096912","-73.793538", Home
"84756","246","1441974965","40.9096914","-73.7935946", Home
"84756","246","1441974981","40.9096914","-73.7935946", Home
"84756","246","1441974991","40.9096914","-73.7935946", Home
"84756","246","1441975025","40.9096914","-73.7935946", Home
"84756","246","1441975025","40.9096914","-73.7935946", Home
"84756","246","1441975032","40.9096914","-73.7935946", Home
"84756","246","1441975066","40.9097358","-73.7935876", Home
"84756","246","1441975088","40.9097358","-73.7935876", Home
"84756","246","1441975114","40.9097358","-73.7935876", Home
"84756","246","1441975114","40.9097358","-73.7935876", Home
"84756","246","1441975151","40.9097358","-73.7935876", Home
"84756","246","1441975151","40.9097358","-73.7935876", Home
"84756","246","1441975180","40.9096981","-73.7935708", Home
"84756","246","1441975196","40.9096981","-73.7935708", Home
"84756","246","1441975201","40.9096981","-73.7935708", Home
"84756","246","1441975216","40.9096981","-73.7935708", Home
"84756","246","1441975222","40.9096981","-73.7935708", Home
"84756","246","1441975222","40.9096981","-73.7935708", Home
"84756","246","1441975230","40.9096981","-73.7935708", Home
"84756","246","1441975247","40.9096981","-73.7935708", Home
"84756","246","1441975257","40.9096981","-73.7935708", Home
"84756","246","1441975268","40.9096981","-73.7935708", Home
"84756","246","1441975278","40.9096981","-73.7935708", Home
"84756","246","1441975293","40.9096981","-73.7935708", Home
"84756","246","1441975358","40.9097126","-73.7936083", Home
"84756","246","1441975401","40.9097126","-73.7936083", Home
"84756","246","1441975462","40.9097101","-73.7935496", Home
"84756","246","1441975498","40.9097101","-73.7935496", Home
"84756","246","1441975508","40.9097101","-73.7935496", Home
"84756","246","1441975529","40.9097101","-73.7935496", Home
"84756","246","1441975564","40.9097366","-73.793519", Home
"84756","246","1441975598","40.9097366","-73.793519", Home
"84756","246","1441975600","40.9097366","-73.793519", Home
"84756","246","1441975605","40.9097366","-73.793519", Home
"84756","246","1441975611","40.9097366","-73.793519", Home
"84756","246","1441975641","40.9097366","-73.793519", Home
"84756","246","1441975644","40.9097366","-73.793519", Home
"84756","246","1441975650","40.9097366","-73.793519", Home
"84756","246","1441975650","40.9097366","-73.793519", Home
"84756","246","1441975655","40.9097366","-73.793519", Home
"84756","246","1441975657","40.9097366","-73.793519", Home
"84756","246","1441975680","40.9097213","-73.7935483", Home
"84756","246","1441975680","40.9097213","-73.7935483", Home
"84756","246","1441975683","40.9097213","-73.7935483", Home
"84756","246","1441975721","40.9097213","-73.7935483", Home
"84756","246","1441975759","40.9097213","-73.7935483", Home
